Date,Open,High,Low,Close,Adj Close,Volume
2021-04-06,213.97500610351562,214.4499969482422,211.1750030517578,213.5749969482422,208.30126953125,16641040
2021-04-07,212.5,219.5,211.6999969482422,219.0,213.59231567382812,27735300
2021-04-08,220.97500610351562,222.97500610351562,220.0,221.0500030517578,215.59170532226562,25833228
2021-04-09,221.4499969482422,225.6750030517578,220.0,225.0500030517578,219.492919921875,23398770
2021-04-12,225.0,225.0500030517578,214.6999969482422,216.3000030517578,210.95899963378906,30172534
2021-04-13,216.0,218.77499389648438,206.3000030517578,209.47500610351562,204.3025360107422,40840640
2021-04-15,209.4499969482422,217.22500610351562,207.5,215.35000610351562,210.03244018554688,53517782
2021-04-16,220.85000610351562,236.8249969482422,218.0,234.60000610351562,228.80711364746094,218723272
2021-04-19,231.5,238.97500610351562,230.5500030517578,236.375,230.5382843017578,87619710
2021-04-20,238.0,238.77499389648438,233.89999389648438,235.0500030517578,229.24598693847656,35461382
2021-04-22,235.8000030517578,247.25,235.8000030517578,243.3249969482422,237.316650390625,85241858
2021-04-23,241.77499389648438,243.6750030517578,237.1750030517578,237.85000610351562,231.97686767578125,27192006
2021-04-26,239.6999969482422,241.9250030517578,238.5,240.14999389648438,234.22006225585938,18629288
2021-04-27,240.6999969482422,243.5,240.5,242.52499389648438,236.53640747070312,14418934
2021-04-28,242.9250030517578,246.60000610351562,240.625,244.64999389648438,238.60894775390625,19231068
2021-04-29,246.35000610351562,246.39999389648438,242.85000610351562,244.9250030517578,238.87716674804688,15282266
2021-04-30,245.75,255.89999389648438,244.64999389648438,246.375,240.29136657714844,58231142
2021-05-03,243.97500610351562,248.0,241.625,243.6750030517578,237.65805053710938,17199462
2021-05-04,243.64999389648438,244.14999389648438,238.89999389648438,240.97500610351562,235.0247039794922,16204858
2021-05-05,242.39999389648438,248.0,241.64999389648438,245.3000030517578,239.24290466308594,23713182
2021-05-06,246.85000610351562,257.3999938964844,243.625,256.1499938964844,249.82498168945312,48827088
2021-05-07,257.0,258.2749938964844,253.75,257.625,251.2635498046875,29333162
2021-05-10,258.79998779296875,264.25,256.625,262.9750061035156,256.4814453125,25088944
2021-05-11,258.9750061035156,261.6499938964844,257.0249938964844,259.20001220703125,252.7996826171875,15298998
2021-05-12,259.9750061035156,261.2749938964844,252.4250030517578,253.8000030517578,247.53302001953125,15742214
2021-05-14,253.75,254.1999969482422,246.375,249.22500610351562,243.0709991455078,13599758
2021-05-17,249.22500610351562,251.85000610351562,247.5,249.89999389648438,243.72930908203125,11505300
2021-05-18,251.0,257.3999938964844,250.4499969482422,254.02499389648438,247.75244140625,18761492
2021-05-19,254.14999389648438,258.8999938964844,252.5749969482422,255.8249969482422,249.50799560546875,14980792
2021-05-20,258.0,258.5,251.8000030517578,254.125,247.84999084472656,12584608
2021-05-21,255.0,257.95001220703125,254.5749969482422,256.3500061035156,250.02005004882812,10395006
2021-05-24,255.9499969482422,259.25,254.8249969482422,257.45001220703125,251.0928955078125,14873624
2021-05-25,258.70001220703125,262.42498779296875,257.8500061035156,258.7749938964844,252.38514709472656,15909128
2021-05-26,257.45001220703125,265.2250061035156,257.375,263.625,257.1154479980469,17646380
2021-05-27,263.625,272.5,262.5249938964844,270.45001220703125,263.77191162109375,58822252
2021-05-28,269.5,270.1499938964844,266.32501220703125,269.3500061035156,262.69903564453125,11757252
2021-05-31,269.3500061035156,270.2749938964844,265.5249938964844,269.5249938964844,262.86968994140625,10772410
2021-06-01,270.95001220703125,273.5,269.82501220703125,271.3999938964844,264.69842529296875,11930088
2021-06-02,270.9750061035156,272.5,266.5,271.5,264.79595947265625,9427136
2021-06-03,272.8500061035156,274.95001220703125,269.1499938964844,269.5249938964844,262.86968994140625,11275982
2021-06-04,271.75,272.75,270.2250061035156,270.6000061035156,263.9181823730469,9543432
2021-06-07,272.3500061035156,275.6000061035156,271.3500061035156,274.125,267.3561096191406,8696866
2021-06-08,275.0,277.75,274.57501220703125,275.29998779296875,268.5021057128906,10859468
2021-06-09,276.5,276.625,271.1000061035156,272.1000061035156,265.38116455078125,12413798
2021-06-10,272.7749938964844,277.75,272.7749938964844,277.125,270.28204345703125,11441488
2021-06-11,277.5,279.4750061035156,275.75,277.1499938964844,270.30645751953125,11224718
2021-06-14,276.95001220703125,281.3999938964844,276.5,280.79998779296875,273.8663024902344,11904318
2021-06-15,280.75,282.0,278.5,278.95001220703125,272.06201171875,7674490
2021-06-16,279.95001220703125,281.2749938964844,276.75,277.625,270.76971435546875,10994538
2021-06-17,276.25,280.75,274.7749938964844,279.3500061035156,272.4521179199219,8798696
2021-06-18,280.0,280.9750061035156,273.0249938964844,274.8999938964844,268.11199951171875,20014232
2021-06-21,272.375,272.375,267.6000061035156,271.07501220703125,264.3814697265625,10781642
2021-06-22,272.625,279.9750061035156,271.1499938964844,278.2749938964844,271.4036865234375,11505842
2021-06-23,280.0,280.42498779296875,269.20001220703125,270.07501220703125,263.4061584472656,22485404
2021-06-24,270.95001220703125,275.2749938964844,269.6000061035156,274.5249938964844,267.7462463378906,17337360
2021-06-25,274.92498779296875,275.5,270.25,273.75,266.9903869628906,10079644
2021-06-28,274.875,275.3999938964844,272.125,273.70001220703125,266.941650390625,6519660
2021-06-29,273.8999938964844,276.875,270.5,271.29998779296875,264.6008605957031,15855760
2021-06-30,272.42498779296875,274.0,271.0,272.82501220703125,266.0882568359375,8586644
2021-07-01,272.5,272.95001220703125,269.0,269.67498779296875,263.0160217285156,8658748
2021-07-02,270.04998779296875,271.1499938964844,266.79998779296875,269.29998779296875,262.6502685546875,8314614
2021-07-05,271.45001220703125,271.45001220703125,267.7749938964844,268.17498779296875,261.55303955078125,6878338
2021-07-06,268.2749938964844,269.1499938964844,265.92498779296875,266.29998779296875,259.724365234375,8386882
2021-07-07,267.0249938964844,268.20001220703125,262.54998779296875,266.07501220703125,259.5049133300781,10755374
2021-07-08,266.95001220703125,268.4750061035156,264.0,265.5,258.944091796875,9131020
2021-07-09,263.70001220703125,265.4750061035156,261.625,262.8999938964844,256.4083251953125,11449216
2021-07-12,265.375,266.07501220703125,261.6000061035156,262.92498779296875,256.43267822265625,7731112
2021-07-13,264.0,264.75,261.29998779296875,262.42498779296875,255.94503784179688,8344716
2021-07-14,263.125,281.6499938964844,262.79998779296875,280.8500061035156,273.9151306152344,58696166
2021-07-15,280.5,289.82501220703125,279.5,287.95001220703125,280.8397521972656,62132402
2021-07-16,290.0,294.625,284.1499938964844,288.875,281.7419128417969,73815654
2021-07-19,286.2749938964844,292.0,285.0,286.8999938964844,279.8157043457031,21715702
2021-07-20,287.8500061035156,289.07501220703125,280.7749938964844,284.04998779296875,277.0360412597656,21047054
2021-07-22,288.54998779296875,292.5,285.5,292.1000061035156,284.88726806640625,24086770
2021-07-23,293.25,300.8999938964844,291.8500061035156,299.57501220703125,292.177734375,28114910
2021-07-26,300.04998779296875,300.25,294.125,295.2250061035156,287.93511962890625,12199806
2021-07-27,294.45001220703125,297.32501220703125,292.07501220703125,295.7250061035156,288.42279052734375,7966274
2021-07-28,295.4750061035156,296.67498779296875,291.5,295.9750061035156,288.6666259765625,9147860
2021-07-29,296.79998779296875,299.0,293.95001220703125,295.2250061035156,287.93511962890625,11668940
2021-07-30,294.42498779296875,296.5,292.5,293.57501220703125,286.32586669921875,6356412
2021-08-02,294.1000061035156,297.70001220703125,291.125,296.125,288.81292724609375,9247796
2021-08-03,302.0,302.0,297.07501220703125,299.70001220703125,292.29962158203125,10331214
2021-08-04,301.75,302.0,297.1499938964844,298.3999938964844,291.0317077636719,9018712
2021-08-05,298.75,307.25,298.75,300.45001220703125,293.0311279296875,22588728
2021-08-06,301.875,303.20001220703125,298.1499938964844,299.0,291.6169128417969,10540400
2021-08-09,300.0,303.0,297.75,298.3999938964844,291.0317077636719,9293502
2021-08-10,299.20001220703125,304.4750061035156,296.54998779296875,301.92498779296875,294.46966552734375,14055564
2021-08-11,300.95001220703125,303.25,299.2250061035156,300.625,293.2018127441406,8565026
2021-08-12,301.0,304.45001220703125,300.32501220703125,302.92498779296875,295.4449768066406,7905016
2021-08-13,303.0,310.2250061035156,303.0,307.75,300.1508483886719,16729368
2021-08-16,308.04998779296875,310.45001220703125,305.25,307.0249938964844,299.4437561035156,7144852
2021-08-17,306.875,318.5249938964844,305.6000061035156,317.45001220703125,309.6113586425781,23645544
2021-08-18,317.875,319.6000061035156,312.29998779296875,314.70001220703125,306.9292297363281,13847154
2021-08-20,311.25,315.9750061035156,309.0,310.0249938964844,302.3696594238281,12341386
2021-08-23,313.0,318.4750061035156,311.75,314.42498779296875,306.6610412597656,14072750
2021-08-24,318.0,318.0,312.04998779296875,316.7749938964844,308.9529724121094,8967436
2021-08-25,317.5,321.3999938964844,314.7749938964844,315.82501220703125,308.0264587402344,12815436
2021-08-26,316.1000061035156,319.25,313.0,314.4750061035156,306.7098083496094,8416702
2021-08-27,314.75,318.0,312.6499938964844,317.4750061035156,309.6357116699219,8743108
2021-08-30,317.9750061035156,319.75,315.2749938964844,316.2250061035156,308.4165954589844,8743710
2021-08-31,317.29998779296875,321.2749938964844,314.45001220703125,320.4750061035156,312.5616455078125,15591816
2021-09-01,321.8999938964844,323.67498779296875,317.625,321.0249938964844,313.09808349609375,9450444
2021-09-02,322.5,328.5,320.375,325.7250061035156,317.6819763183594,9077556
2021-09-03,326.5,328.3500061035156,324.75,327.54998779296875,319.4619445800781,7549940
2021-09-06,328.32501220703125,344.3500061035156,328.32501220703125,343.2250061035156,334.7498779296875,24676832
2021-09-07,345.0,345.0,336.375,337.125,328.8005065917969,12812218
2021-09-08,337.70001220703125,337.70001220703125,330.0,331.1000061035156,322.9242858886719,13432462
2021-09-09,330.45001220703125,332.2749938964844,327.0,331.17498779296875,322.9974365234375,11611460
2021-09-13,331.17498779296875,335.92498779296875,328.92498779296875,335.375,327.09368896484375,11177578
2021-09-14,335.5,337.8500061035156,335.0,336.7250061035156,328.41033935546875,7322676
2021-09-15,337.0,340.2749938964844,335.0,337.0249938964844,328.7029724121094,8290832
2021-09-16,339.875,340.375,332.5,333.92498779296875,325.67950439453125,9315692
2021-09-17,335.70001220703125,337.20001220703125,331.375,332.625,324.41162109375,10815562
2021-09-20,328.875,335.25,326.70001220703125,331.25,323.070556640625,9092860
2021-09-21,330.25,334.5,328.54998779296875,333.79998779296875,325.5575866699219,7367102
2021-09-22,334.5,337.25,331.5,334.07501220703125,325.8258056640625,9583304
2021-09-23,336.45001220703125,338.5,335.70001220703125,337.1499938964844,328.82489013671875,6462586
2021-09-24,340.25,349.57501220703125,337.5,338.25,329.8977355957031,24253176
2021-09-27,339.0249938964844,339.17498779296875,325.5,326.95001220703125,318.87677001953125,16798164
2021-09-28,326.95001220703125,326.95001220703125,317.625,319.79998779296875,311.9032897949219,16224924
2021-09-29,314.9750061035156,323.25,313.67498779296875,320.375,312.4640808105469,17679132
2021-09-30,319.375,323.375,316.2749938964844,317.04998779296875,309.2211608886719,12027918
2021-10-01,317.3999938964844,319.875,315.1000061035156,318.125,310.2696533203125,8417708
2021-10-04,319.95001220703125,321.79998779296875,317.9750061035156,320.5249938964844,312.6103820800781,10494244
2021-10-05,318.2250061035156,324.75,317.0249938964844,323.42498779296875,315.4387512207031,10912148
2021-10-06,325.20001220703125,325.2250061035156,317.20001220703125,317.875,310.0258483886719,9673198
2021-10-07,319.5,324.2749938964844,318.45001220703125,321.4750061035156,313.5369567871094,7448686
2021-10-08,323.07501220703125,333.7749938964844,322.5,330.57501220703125,322.4122314453125,22091966
2021-10-11,324.4750061035156,333.1499938964844,317.5,326.3999938964844,318.3403015136719,20422932
2021-10-12,326.0,331.20001220703125,321.2749938964844,329.54998779296875,321.41253662109375,18680432
2021-10-13,332.5,337.3500061035156,328.0,336.29998779296875,327.9958190917969,18925882
2021-10-14,348.5,369.92498779296875,347.5,354.125,345.3807678222656,118377606
2021-10-18,359.5,360.3999938964844,351.20001220703125,354.875,346.1122131347656,21198892
2021-10-19,358.54998779296875,364.9750061035156,354.0,355.7749938964844,346.989990234375,21865148
2021-10-20,356.79998779296875,361.375,347.875,350.9750061035156,342.30853271484375,16108782
2021-10-21,354.4750061035156,354.5,340.8500061035156,348.1499938964844,339.55328369140625,15916912
2021-10-22,350.875,352.75,339.125,341.20001220703125,332.7748718261719,10758302
2021-10-25,341.375,342.1000061035156,330.3999938964844,333.8500061035156,325.60638427734375,17621916
2021-10-26,335.5249938964844,339.3999938964844,332.5,334.07501220703125,325.8258056640625,12193966
2021-10-27,334.07501220703125,337.2749938964844,331.7250061035156,335.54998779296875,327.26434326171875,12631178
2021-10-28,335.5,335.79998779296875,327.5,328.45001220703125,320.3397521972656,10357542
2021-10-29,329.125,329.70001220703125,322.125,323.375,315.3900146484375,13522634
2021-11-01,325.54998779296875,328.4750061035156,323.75,327.7250061035156,319.6325988769531,8802466
2021-11-02,328.5,330.5,325.54998779296875,326.8999938964844,318.8279724121094,8079378
2021-11-03,329.70001220703125,330.92498779296875,325.1000061035156,326.25,318.19403076171875,6871182
2021-11-04,327.5,328.82501220703125,323.70001220703125,326.8500061035156,318.77923583984375,1565810
2021-11-08,326.4750061035156,330.5,323.75,329.17498779296875,321.0467834472656,9504460
2021-11-09,331.54998779296875,333.125,328.3500061035156,329.2250061035156,321.0955810546875,8284130
2021-11-10,327.95001220703125,329.5,325.7749938964844,326.29998779296875,318.2427978515625,8091390
2021-11-11,324.875,324.875,318.3999938964844,320.8999938964844,312.97613525390625,12067796
2021-11-12,324.0,331.25,322.8999938964844,330.0249938964844,321.8758239746094,12126506
2021-11-15,330.7749938964844,333.0,328.57501220703125,329.45001220703125,321.3150329589844,9435996
2021-11-16,329.20001220703125,334.375,327.32501220703125,330.7250061035156,322.5585021972656,11327094
2021-11-17,330.7250061035156,334.0,329.0,330.8999938964844,322.72918701171875,8854994
2021-11-18,331.70001220703125,332.9750061035156,322.625,325.7250061035156,317.6819763183594,7842498
2021-11-22,329.0,330.2250061035156,319.0,322.0249938964844,314.0733337402344,11582434
2021-11-23,321.3500061035156,324.4750061035156,313.0249938964844,321.3999938964844,313.46380615234375,9134924
2021-11-24,322.1499938964844,323.79998779296875,316.54998779296875,318.25,310.39154052734375,7985552
2021-11-25,318.5,320.8999938964844,316.5,318.3500061035156,310.4891052246094,6661362
2021-11-26,316.0,317.20001220703125,309.82501220703125,310.7250061035156,303.0523986816406,8277074
2021-11-29,308.2749938964844,316.42498779296875,301.9750061035156,315.29998779296875,307.514404296875,10376060
2021-11-30,315.29998779296875,322.75,315.25,318.625,310.75732421875,26850200
2021-12-01,321.29998779296875,322.9750061035156,316.625,317.3999938964844,309.5625915527344,9453644
2021-12-02,318.45001220703125,324.04998779296875,314.5,323.3999938964844,315.4143981933594,10210456
2021-12-03,322.375,326.9750061035156,319.95001220703125,320.375,312.4640808105469,13405010
2021-12-06,318.625,322.1000061035156,311.57501220703125,312.25,304.53973388671875,9409906
2021-12-07,314.0,317.2749938964844,311.5,316.20001220703125,308.3922119140625,8557090
2021-12-08,319.5,326.5,319.125,320.8500061035156,312.9273376464844,15360658
2021-12-09,320.875,323.79998779296875,318.92498779296875,321.6000061035156,313.6588439941406,6865604
2021-12-10,321.07501220703125,322.95001220703125,317.54998779296875,319.125,311.2449951171875,8525212
2021-12-13,321.75,328.2749938964844,320.1000061035156,322.70001220703125,314.731689453125,13123680
2021-12-14,323.0,325.95001220703125,319.625,323.45001220703125,315.4631652832031,8609412
2021-12-15,323.3500061035156,323.3500061035156,317.67498779296875,318.20001220703125,310.3428039550781,7123544
2021-12-16,322.0,324.95001220703125,319.70001220703125,322.1499938964844,314.1952819824219,12437240
2021-12-17,330.0,338.3999938964844,325.04998779296875,335.3999938964844,327.1180725097656,104600018
2021-12-20,333.7749938964844,338.75,331.5,332.9750061035156,324.7529602050781,26298202
2021-12-21,338.0,348.54998779296875,335.5,345.3999938964844,336.87115478515625,27362096
2021-12-22,347.95001220703125,347.95001220703125,340.6000061035156,342.82501220703125,334.3597717285156,12327754
2021-12-23,345.04998779296875,351.0,344.54998779296875,347.2749938964844,338.6998596191406,12944908
2021-12-24,348.875,351.20001220703125,345.07501220703125,349.2250061035156,340.60174560546875,13182426
2021-12-27,349.92498779296875,350.5,345.57501220703125,349.79998779296875,341.1625061035156,10188656
2021-12-28,351.5,353.75,350.7749938964844,352.7250061035156,344.0152893066406,10158044
2021-12-29,352.625,355.0,350.0249938964844,351.8500061035156,343.16192626953125,7898416
2021-12-30,352.54998779296875,359.95001220703125,352.0,357.04998779296875,348.2334899902344,18087350
2021-12-31,357.8999938964844,359.3999938964844,354.54998779296875,357.67498779296875,348.8430480957031,8549558
2022-01-03,359.0,363.3999938964844,358.0,359.3500061035156,350.4767150878906,9280810
2022-01-04,361.375,361.54998779296875,355.7749938964844,360.75,351.8421325683594,10228800
2022-01-05,360.0,360.42498779296875,351.5,356.75,347.9408874511719,14711264
2022-01-06,352.8999938964844,356.125,349.9750061035156,352.875,344.16162109375,12883220
2022-01-07,354.0,360.75,353.79998779296875,355.75,346.965576171875,13120326
2022-01-10,354.5,354.5,345.0,346.75,338.1878662109375,27537820
2022-01-11,347.5,349.2250061035156,344.5,347.07501220703125,338.50482177734375,15487458
2022-01-12,350.0,350.875,341.6000061035156,345.67498779296875,337.1393737792969,23460682
2022-01-13,331.6000061035156,333.0,324.0,324.875,316.8529968261719,61505934
2022-01-14,324.625,324.625,318.25,319.8999938964844,312.0008239746094,26514548
2022-01-17,319.75,325.82501220703125,316.5249938964844,323.32501220703125,315.34124755859375,20457876
2022-01-18,324.45001220703125,325.0,315.57501220703125,316.6499938964844,308.8310852050781,14329980
2022-01-19,315.5,315.82501220703125,309.5,310.57501220703125,302.9060974121094,17382766
2022-01-20,310.32501220703125,311.20001220703125,305.25,307.6000061035156,300.00457763671875,16827124
2022-01-21,305.0,305.5,300.3999938964844,302.5249938964844,295.5352478027344,19646694
2022-01-24,302.75,302.75,284.2250061035156,286.375,279.7583923339844,26150716
2022-01-25,281.25,286.0,275.3500061035156,281.3500061035156,274.8494873046875,34712370
2022-01-27,277.5,278.45001220703125,268.6000061035156,272.375,266.08184814453125,31351744
2022-01-28,275.04998779296875,282.4750061035156,273.32501220703125,276.07501220703125,269.6963806152344,29899780
2022-01-31,284.5,287.20001220703125,281.2749938964844,286.29998779296875,279.68511962890625,26252174
2022-02-01,289.95001220703125,291.20001220703125,283.2250061035156,288.32501220703125,281.6633605957031,20920202
2022-02-02,291.0,295.0,287.5,294.0,287.2071838378906,16368826
2022-02-03,292.3500061035156,294.3999938964844,288.07501220703125,289.125,282.44482421875,14082780
2022-02-04,288.5,288.8999938964844,284.0249938964844,285.875,279.26995849609375,13633558
2022-02-07,285.95001220703125,286.8999938964844,277.79998779296875,278.5,272.0653381347656,15091358
2022-02-08,280.70001220703125,282.8999938964844,277.2250061035156,280.125,273.6528015136719,13953814
2022-02-09,282.20001220703125,285.375,281.6499938964844,284.4750061035156,277.9023132324219,10207476
2022-02-10,286.20001220703125,287.375,283.1000061035156,286.82501220703125,280.1980285644531,11603824
2022-02-11,283.0,283.0,278.54998779296875,280.7250061035156,274.23895263671875,15442458
2022-02-14,275.0,278.57501220703125,270.0,270.8500061035156,264.5920715332031,16241546
2022-02-15,272.79998779296875,282.625,271.625,281.67498779296875,275.1669616699219,13676992
2022-02-16,282.57501220703125,285.1499938964844,278.7749938964844,281.95001220703125,275.4356384277344,14607822
2022-02-17,286.0,286.20001220703125,280.57501220703125,282.45001220703125,275.9241027832031,14228840
2022-02-18,279.5,282.8500061035156,277.67498779296875,281.2250061035156,274.7273864746094,13411838
2022-02-21,277.875,286.3500061035156,277.70001220703125,285.3999938964844,278.805908203125,17534002
2022-02-22,278.125,284.5,278.04998779296875,282.07501220703125,275.5577697753906,21490124
2022-02-23,284.6000061035156,285.45001220703125,281.32501220703125,283.54998779296875,276.9986572265625,14408512
2022-02-24,274.0,278.45001220703125,265.57501220703125,268.57501220703125,262.3696594238281,26953888
2022-02-25,274.0,279.375,273.75,277.625,271.2105712890625,15922624
2022-02-28,275.5,280.04998779296875,272.04998779296875,277.8999938964844,271.47918701171875,18316874
2022-03-02,277.5,279.1499938964844,275.20001220703125,277.6000061035156,271.1861267089844,16354110
2022-03-03,281.5,287.9750061035156,280.17498779296875,284.7749938964844,278.19537353515625,25911326
2022-03-04,280.5,290.0,277.0249938964844,287.6499938964844,281.00390625,26948372
2022-03-07,281.5,289.82501220703125,281.125,285.92498779296875,279.31878662109375,21112334
2022-03-08,286.0,295.375,286.0,293.7250061035156,286.9385681152344,22039998
2022-03-09,294.0,298.20001220703125,291.07501220703125,292.75,285.986083984375,23527232
2022-03-10,297.5,298.25,292.29998779296875,294.125,287.329345703125,16161966
2022-03-11,293.5,295.0,291.20001220703125,293.1000061035156,286.3280029296875,9927188
2022-03-14,293.20001220703125,300.3999938964844,293.0,299.07501220703125,292.16497802734375,15006442
2022-03-15,301.8500061035156,301.8500061035156,292.1499938964844,293.8500061035156,287.0606689453125,13853244
2022-03-16,297.625,299.7250061035156,296.25,299.125,292.21380615234375,11150296
2022-03-17,302.5,305.5,299.5,300.6000061035156,293.65472412109375,16881290
2022-03-21,302.54998779296875,308.0,299.0,300.0,293.0685729980469,15592952
2022-03-22,301.70001220703125,305.5,298.07501220703125,305.0249938964844,297.97747802734375,15580500
2022-03-23,306.9750061035156,307.5,303.8500061035156,305.6000061035156,298.5392150878906,11393836
2022-03-24,303.5,306.8999938964844,302.8999938964844,305.2749938964844,298.22174072265625,7751490
2022-03-25,305.5,307.0,298.625,301.67498779296875,294.7048645019531,11986194
2022-03-28,304.0,304.5,298.54998779296875,300.1000061035156,293.1662902832031,11476810
2022-03-29,301.5,302.67498779296875,299.57501220703125,301.25,294.2896728515625,9402006
2022-03-30,302.54998779296875,304.6499938964844,299.75,300.3999938964844,293.4593505859375,15488764
2022-03-31,300.0,301.6499938964844,295.1000061035156,295.95001220703125,289.1121826171875,14476178
2022-04-01,295.8500061035156,301.70001220703125,294.6499938964844,300.8999938964844,293.9477844238281,8567994
2022-04-04,302.5,303.25,299.5,302.79998779296875,295.80389404296875,8855948
2022-04-05,302.7250061035156,304.75,299.0249938964844,299.57501220703125,297.5670166015625,12862488
2022-04-06,299.0,299.0,295.5,296.7749938964844,294.7857666015625,8235902
2022-04-07,296.0,296.0,288.75,290.42498779296875,288.4783020019531,15721530
2022-04-08,293.0,293.5,290.25,291.82501220703125,289.8689880371094,8636632
2022-04-11,292.0,292.125,284.04998779296875,285.54998779296875,283.6360168457031,17164216
2022-04-12,284.0,284.0,278.1000061035156,279.3500061035156,277.4775695800781,16338532
2022-04-13,280.0,282.75,277.29998779296875,279.6000061035156,277.72589111328125,11204576
2022-04-18,274.92498779296875,274.92498779296875,268.0,269.29998779296875,267.4949035644531,18930062
2022-04-19,272.0,272.7749938964844,263.0249938964844,265.2250061035156,263.4472351074219,13286008
2022-04-20,268.0,270.2749938964844,265.67498779296875,268.25,266.45196533203125,8660976
2022-04-21,270.5,271.25,268.67498779296875,269.6000061035156,267.7929382324219,13388782
2022-04-22,267.5,270.42498779296875,265.32501220703125,268.8500061035156,267.0479431152344,9782424
2022-04-25,264.9750061035156,265.57501220703125,261.6499938964844,264.67498779296875,262.90093994140625,9473768
2022-04-26,268.5,268.875,263.54998779296875,264.625,262.8512878417969,8718740
2022-04-27,263.5,263.5,257.25,259.4750061035156,257.73577880859375,16275078
2022-04-28,262.0,263.32501220703125,258.0,261.2749938964844,259.5237121582031,13241338
2022-04-29,264.25,264.25,253.5,254.39999389648438,252.69480895996094,24151260
2022-05-02,257.75,259.5,246.3000030517578,247.5,245.841064453125,43822854
2022-05-04,250.0,251.9250030517578,244.625,245.875,244.22694396972656,17267854
2022-05-05,250.5,251.85000610351562,248.14999389648438,250.5749969482422,248.89544677734375,10869532
2022-05-06,245.0,245.4499969482422,240.5,242.5500030517578,240.9242401123047,18441782
2022-05-09,241.0,244.6750030517578,237.3000030517578,241.5749969482422,239.9557647705078,16675250
2022-05-10,241.5,241.875,238.0749969482422,238.8249969482422,237.2241973876953,14969534
2022-05-11,240.02499389648438,240.97500610351562,231.27499389648438,235.9499969482422,234.36846923828125,21029342
2022-05-12,234.0500030517578,238.0,231.0749969482422,236.89999389648438,235.31210327148438,14573000
2022-05-13,239.75,239.75,233.5,234.3249969482422,232.75436401367188,16775318
2022-05-16,237.0,237.1750030517578,232.5,234.0,232.43154907226562,7314066
2022-05-17,235.5,244.5,234.14999389648438,243.3249969482422,241.69403076171875,11321450
2022-05-18,245.4499969482422,247.625,240.3000030517578,240.625,239.01214599609375,15390968
2022-05-19,233.0749969482422,236.89999389648438,225.0,225.5749969482422,224.06300354003906,22945978
2022-05-20,231.0,231.10000610351562,227.5,229.8000030517578,228.25970458984375,12731912
2022-05-23,231.89999389648438,233.89999389648438,228.75,233.0,231.43824768066406,14111568
2022-05-24,234.22500610351562,234.8000030517578,229.0,229.97500610351562,228.43353271484375,13779460
2022-05-25,230.0749969482422,230.4250030517578,221.60000610351562,222.4250030517578,220.9341278076172,15481506
2022-05-26,223.0,227.35000610351562,222.0,226.6750030517578,225.1556396484375,11583082
2022-05-27,230.0,233.97500610351562,228.125,233.47500610351562,231.91006469726562,11414472
2022-05-30,236.5749969482422,240.75,236.5749969482422,238.125,236.5288848876953,12291148
2022-05-31,237.9499969482422,240.375,235.1999969482422,239.02499389648438,237.4228515625,31587004
2022-06-01,239.47500610351562,239.47500610351562,234.25,235.375,233.7973175048828,10514566
2022-06-02,235.89999389648438,238.22500610351562,234.0500030517578,237.0749969482422,235.4859161376953,10535040
2022-06-03,239.8249969482422,244.0,237.25,237.75,236.1564178466797,23269778
2022-06-06,236.0,237.75,232.10000610351562,236.60000610351562,235.01412963867188,13791156
2022-06-07,235.0,235.375,232.5749969482422,233.8249969482422,232.25772094726562,4701342
2022-06-08,235.52499389648438,236.0,232.14999389648438,235.1999969482422,233.6234893798828,5627652
2022-06-09,233.52499389648438,238.0749969482422,232.125,237.52499389648438,235.9329071044922,7402238
2022-06-10,233.60000610351562,233.60000610351562,228.14999389648438,230.47500610351562,228.93017578125,17453098
2022-06-13,225.02499389648438,226.5,222.5,223.0500030517578,221.55494689941406,14130822
2022-06-14,220.0,226.85000610351562,219.0,222.9499969482422,221.4556121826172,13056384
2022-06-15,224.22500610351562,225.3249969482422,219.64999389648438,220.0500030517578,218.57505798339844,11391596
2022-06-16,223.0,223.375,209.875,211.14999389648438,209.7346954345703,17944686
2022-06-17,208.0,209.375,201.02499389648438,202.60000610351562,201.2420196533203,41550546
2022-06-20,204.5,208.9499969482422,202.0749969482422,207.3249969482422,205.93533325195312,20750838
2022-06-21,210.0,213.375,208.3249969482422,212.5749969482422,211.150146484375,12187804
2022-06-22,211.35000610351562,211.35000610351562,205.14999389648438,205.625,204.24673461914062,16202862
2022-06-23,206.25,210.39999389648438,205.64999389648438,209.52499389648438,208.12059020996094,19655010
2022-06-24,210.5,213.0,207.875,209.375,207.9716033935547,15362102
2022-06-27,213.5,215.375,212.0,212.4499969482422,211.02598571777344,12447870
2022-06-28,211.0,214.5500030517578,207.85000610351562,213.625,212.19309997558594,12091828
2022-06-29,210.0,212.39999389648438,208.6999969482422,210.375,208.96490478515625,16684176
2022-06-30,210.9499969482422,211.5,207.5,208.02499389648438,206.63064575195312,12123284
2022-07-01,207.5,211.60000610351562,205.6999969482422,211.0,209.58570861816406,8907248
2022-07-04,210.47500610351562,210.875,208.0,210.14999389648438,208.74139404296875,6372716
2022-07-05,210.5500030517578,211.52499389648438,206.52499389648438,206.8000030517578,205.41384887695312,11513210
2022-07-06,209.3000030517578,209.3000030517578,206.5500030517578,208.02499389648438,206.63064575195312,10522910
